Open_Time,Open,High,Low,Close,Volume
2022-03-30 23:00:00,47104.51,47239.06,47001.96,47067.99,1710.86894
2022-03-31 00:00:00,47067.99,47273.5,46973.91,47154.06,1252.43133
2022-03-31 01:00:00,47154.06,47425.21,47142.21,47400.0,1228.34803
2022-03-31 02:00:00,47400.0,47418.13,47172.51,47220.0,843.9185
2022-03-31 03:00:00,47219.99,47260.44,47070.01,47095.56,955.71377
2022-03-31 04:00:00,47095.55,47150.0,46987.15,47020.01,1167.47059
2022-03-31 05:00:00,47020.01,47138.87,46898.12,47095.23,1703.24242
2022-03-31 06:00:00,47095.23,47170.71,47027.27,47113.93,788.09302
2022-03-31 07:00:00,47113.94,47168.92,47050.05,47160.76,764.09285
2022-03-31 08:00:00,47160.75,47325.0,47000.0,47245.22,1820.4666
2022-03-31 09:00:00,47245.23,47343.75,47110.0,47301.02,1360.37142
2022-03-31 10:00:00,47301.03,47386.7,47210.93,47276.37,1212.74158
2022-03-31 11:00:00,47276.36,47279.7,47080.0,47152.01,1113.78039
2022-03-31 12:00:00,47152.0,47540.46,47108.37,47395.76,2233.31954
2022-03-31 13:00:00,47395.75,47600.0,46913.12,46913.13,3811.97389
2022-03-31 14:00:00,46913.13,46913.51,46230.0,46690.48,6938.0316
2022-03-31 15:00:00,46690.48,46799.0,46356.23,46453.81,2398.12841
2022-03-31 16:00:00,46453.81,46492.65,45669.0,45688.8,6315.81153
2022-03-31 17:00:00,45688.8,45891.94,45651.35,45820.0,2363.95325
2022-03-31 18:00:00,45819.99,45962.08,45595.28,45957.27,1822.32955
2022-03-31 19:00:00,45957.27,45987.94,45500.0,45581.97,2165.48834
2022-03-31 20:00:00,45581.98,45790.0,45519.03,45745.46,1550.11357
2022-03-31 21:00:00,45745.45,45849.99,45647.01,45757.19,887.8989
2022-03-31 22:00:00,45757.19,45820.34,45660.68,45787.85,1058.12591
2022-03-31 23:00:00,45787.85,45787.86,45200.0,45510.34,2889.28168
