Open_Time,Open,High,Low,Close,Volume
2022-07-15 22:00:00,20967.4,20989.56,20799.8,20890.79,3672.04268
2022-07-15 23:00:00,20891.25,20946.44,20760.0,20830.04,3915.4491
2022-07-16 00:00:00,20830.04,20865.38,20666.0,20681.21,5135.82464
2022-07-16 01:00:00,20681.21,20757.19,20630.0,20716.0,3297.97893
2022-07-16 02:00:00,20717.24,20746.37,20600.0,20702.6,3574.04956
2022-07-16 03:00:00,20702.6,20769.01,20686.78,20738.0,2632.99667
2022-07-16 04:00:00,20738.0,20764.83,20650.0,20745.97,3245.61938
2022-07-16 05:00:00,20745.97,20750.0,20557.77,20595.04,3174.09487
2022-07-16 06:00:00,20595.04,20620.0,20478.61,20548.15,5412.92411
2022-07-16 07:00:00,20548.15,20618.0,20499.79,20546.18,2766.63809
2022-07-16 08:00:00,20546.18,20661.99,20539.85,20606.76,2905.92205
2022-07-16 09:00:00,20606.76,20638.0,20573.33,20612.11,2265.31397
2022-07-16 10:00:00,20612.11,20685.9,20591.8,20633.94,2632.75964
2022-07-16 11:00:00,20633.94,20676.52,20600.28,20616.69,2502.666
2022-07-16 12:00:00,20616.69,20743.92,20588.72,20697.12,3409.94807
2022-07-16 13:00:00,20697.12,20862.72,20681.6,20839.6,6084.10156
2022-07-16 14:00:00,20839.6,20873.1,20732.65,20816.1,4477.46505
2022-07-16 15:00:00,20814.39,20957.46,20811.74,20943.02,5992.33477
2022-07-16 16:00:00,20943.02,21490.0,20921.07,21466.78,20681.08824
2022-07-16 17:00:00,21464.13,21588.94,21216.91,21246.65,11357.58341
2022-07-16 18:00:00,21246.65,21362.05,21198.07,21289.51,5830.35035
2022-07-16 19:00:00,21292.24,21394.04,21150.0,21192.04,5552.71872
2022-07-16 20:00:00,21190.0,21225.56,20911.64,21211.36,7012.45206
2022-07-16 21:00:00,21213.78,21345.99,21086.44,21196.69,3790.01873
2022-07-16 22:00:00,21196.69,21316.27,21137.45,21296.65,3571.67782
2022-07-16 23:00:00,21296.65,21304.5,21155.23,21195.6,3705.14724
2022-07-17 00:00:00,21195.6,21348.86,21187.19,21295.57,4988.02364
2022-07-17 01:00:00,21292.88,21339.52,21082.8,21155.33,4609.19762
2022-07-17 02:00:00,21155.33,21236.96,21128.22,21159.93,3278.8075
2022-07-17 03:00:00,21159.93,21460.85,21155.89,21324.18,5671.56032
2022-07-17 04:00:00,21322.27,21475.64,21231.01,21258.45,3658.51571
2022-07-17 05:00:00,21259.61,21400.65,21251.0,21357.66,4069.93307
2022-07-17 06:00:00,21356.25,21597.88,21344.58,21575.05,5907.00279
2022-07-17 07:00:00,21576.82,21684.54,21463.24,21467.61,5683.08463
2022-07-17 08:00:00,21467.61,21518.87,21373.56,21456.52,6171.03674
2022-07-17 09:00:00,21456.52,21549.0,21275.12,21367.06,6003.1263
2022-07-17 10:00:00,21364.94,21398.51,21209.71,21386.16,5934.26719
2022-07-17 11:00:00,21383.69,21483.03,21292.2,21456.79,4956.38181
2022-07-17 12:00:00,21459.35,21500.0,21340.73,21382.44,4300.39801
2022-07-17 13:00:00,21380.78,21388.51,21113.73,21117.48,8563.61821
2022-07-17 14:00:00,21117.48,21260.94,21075.07,21203.82,4432.03615
2022-07-17 15:00:00,21205.22,21278.0,21123.4,21170.09,4067.95263
2022-07-17 16:00:00,21170.09,21215.62,21002.0,21149.79,5215.06135
2022-07-17 17:00:00,21148.36,21355.0,20824.0,20921.42,8331.34956
2022-07-17 18:00:00,20921.43,21064.53,20853.47,20973.9,5034.44487
2022-07-17 19:00:00,20976.03,21082.11,20933.57,21026.85,3147.09512
2022-07-17 20:00:00,21029.12,21046.0,20910.23,20935.47,2769.85149
2022-07-17 21:00:00,20935.47,21055.0,20883.01,21018.99,3698.77213
2022-07-17 22:00:00,21018.99,21080.0,20921.88,21002.15,3440.61146
2022-07-17 23:00:00,21002.15,21008.0,20750.01,20798.16,4297.3242
2022-07-18 00:00:00,20799.58,20924.31,20762.45,20822.85,5527.85198
2022-07-18 01:00:00,20822.85,21013.35,20814.8,20977.91,4945.90867
2022-07-18 02:00:00,20978.87,21377.48,20960.0,21335.52,10301.6524
2022-07-18 03:00:00,21336.55,21379.99,21193.01,21280.02,6404.07757
2022-07-18 04:00:00,21282.6,21328.42,21170.01,21300.29,5614.22619
2022-07-18 05:00:00,21302.78,21880.04,21290.21,21862.01,15345.39418
2022-07-18 06:00:00,21862.0,22358.23,21771.53,22194.47,16129.09684
2022-07-18 07:00:00,22197.69,22400.0,22101.88,22245.93,11307.4526
2022-07-18 08:00:00,22245.93,22515.0,22152.01,22289.81,13911.07738
2022-07-18 09:00:00,22289.81,22400.0,22220.0,22242.04,8473.85211
2022-07-18 10:00:00,22241.0,22367.92,22137.79,22199.64,8406.7671
2022-07-18 11:00:00,22199.64,22330.0,21960.71,22133.31,11391.9222
2022-07-18 12:00:00,22132.08,22320.0,21898.0,22287.05,12319.29615
2022-07-18 13:00:00,22287.05,22318.0,22069.0,22139.16,10266.66099
2022-07-18 14:00:00,22136.28,22240.0,21988.05,22213.08,10820.32148
2022-07-18 15:00:00,22211.87,22777.63,22158.3,22675.83,11484.26096
2022-07-18 16:00:00,22675.83,22713.28,22110.77,22202.0,14011.67607
2022-07-18 17:00:00,22200.57,22222.4,21821.05,21878.06,9841.70317
2022-07-18 18:00:00,21876.3,22010.7,21801.56,21832.7,8485.22266
2022-07-18 19:00:00,21835.17,21879.53,21388.0,21617.92,12357.1426
2022-07-18 20:00:00,21617.92,21678.43,21434.35,21493.18,6609.75391
2022-07-18 21:00:00,21491.79,21756.3,21445.25,21659.73,5080.34446
2022-07-18 22:00:00,21660.9,21860.28,21556.0,21792.51,7577.49998
2022-07-18 23:00:00,21792.73,22650.0,21768.92,22432.58,13329.56967
2022-07-19 00:00:00,22432.58,22961.72,22166.71,22345.94,25417.02407
2022-07-19 01:00:00,22342.67,22393.02,22000.01,22054.99,12627.5524
2022-07-19 02:00:00,22054.99,22173.34,21926.84,22096.71,8586.64625
2022-07-19 03:00:00,22096.94,22280.0,21807.46,21903.55,8986.30369
2022-07-19 04:00:00,21903.55,21955.33,21701.32,21892.58,8227.05657
2022-07-19 05:00:00,21895.04,22119.6,21826.11,21997.23,7133.7365
2022-07-19 06:00:00,21997.23,22133.89,21579.54,21760.43,11986.24267
2022-07-19 07:00:00,21760.43,21880.97,21687.24,21764.88,8490.58453
2022-07-19 08:00:00,21764.88,21937.04,21696.6,21922.08,7088.01621
2022-07-19 09:00:00,21922.08,21969.8,21805.67,21905.75,5463.73464
2022-07-19 10:00:00,21903.36,22113.23,21810.0,22004.92,7566.72584
2022-07-19 11:00:00,22002.01,22230.0,21909.0,21974.49,8777.75558
2022-07-19 12:00:00,21977.19,22199.04,21971.84,22175.5,8630.14173
2022-07-19 13:00:00,22175.5,22440.67,22041.45,22320.63,13736.46489
2022-07-19 14:00:00,22317.63,22640.12,22101.4,22626.42,11572.98005
2022-07-19 15:00:00,22626.18,23199.9,22461.05,23136.08,29208.75727
2022-07-19 16:00:00,23128.31,23441.38,22950.21,23234.23,22425.39036
2022-07-19 17:00:00,23236.66,23529.0,23072.22,23460.08,11702.1072
2022-07-19 18:00:00,23460.08,23525.96,23221.48,23410.55,10007.44257
2022-07-19 19:00:00,23410.55,23706.26,23346.43,23401.99,9879.81782
2022-07-19 20:00:00,23399.88,23443.57,23147.14,23300.14,7519.21665
2022-07-19 21:00:00,23303.93,23800.0,23253.38,23650.26,6995.05476
2022-07-19 22:00:00,23650.26,23659.15,23334.76,23501.76,5315.26048
2022-07-19 23:00:00,23498.35,23630.0,23227.85,23396.62,6426.75301
2022-07-20 00:00:00,23398.48,23439.38,22922.0,23034.49,13170.04666
2022-07-20 01:00:00,23034.49,23338.3,22931.42,23259.48,8963.61312
2022-07-20 02:00:00,23256.89,23502.0,23205.77,23370.43,7286.49026
2022-07-20 03:00:00,23371.35,23522.4,23267.27,23436.85,7434.10414
2022-07-20 04:00:00,23438.01,23519.69,23303.43,23394.12,5553.36671
2022-07-20 05:00:00,23394.12,23562.0,23315.0,23498.44,6033.5147
2022-07-20 06:00:00,23498.44,23822.31,23485.41,23781.71,9320.82682
2022-07-20 07:00:00,23783.59,23864.15,23371.68,23381.18,9995.27864
2022-07-20 08:00:00,23381.18,23519.53,23314.7,23366.87,8824.18075
2022-07-20 09:00:00,23369.19,23578.87,23313.9,23524.84,7426.03626
2022-07-20 10:00:00,23524.66,23888.04,23502.99,23709.06,12954.95016
2022-07-20 11:00:00,23709.06,23835.0,23583.8,23728.55,8322.69371
2022-07-20 12:00:00,23728.55,23935.0,23567.91,23804.01,13044.14991
2022-07-20 13:00:00,23804.54,24075.99,23761.36,23781.35,13798.29087
2022-07-20 14:00:00,23781.35,24199.74,23687.0,24191.35,12386.31044
2022-07-20 15:00:00,24191.35,24276.74,24040.22,24172.63,12430.40165
2022-07-20 16:00:00,24172.64,24201.94,23546.19,23683.97,14797.80719
2022-07-20 17:00:00,23686.63,23749.99,23400.0,23515.48,11236.0362
2022-07-20 18:00:00,23515.48,23867.39,23509.05,23762.85,8316.25058
2022-07-20 19:00:00,23765.37,23950.0,23556.57,23660.38,7694.83074
2022-07-20 20:00:00,23663.24,23767.73,22906.19,23259.7,20570.95303
2022-07-20 21:00:00,23262.32,23799.62,23238.07,23608.15,6937.09253
2022-07-20 22:00:00,23607.06,23641.78,23304.56,23309.06,5176.52817
2022-07-20 23:00:00,23309.06,23401.88,23111.0,23223.3,7088.4177
2022-07-21 00:00:00,23223.3,23386.56,23122.34,23249.7,6524.92893
2022-07-21 01:00:00,23249.7,23442.77,23160.5,23235.64,6558.37742
2022-07-21 02:00:00,23233.61,23338.51,22689.42,22694.58,10942.88177
2022-07-21 03:00:00,22692.06,22866.14,22666.0,22777.2,7319.16992
2022-07-21 04:00:00,22779.12,22943.18,22638.53,22881.41,8282.86352
2022-07-21 05:00:00,22881.41,22993.71,22813.27,22942.0,5390.5786
2022-07-21 06:00:00,22943.15,22967.57,22750.14,22790.23,5236.29583
2022-07-21 07:00:00,22790.23,23099.51,22773.49,22931.56,7601.4298
2022-07-21 08:00:00,22929.28,22971.34,22797.03,22878.77,5865.44738
2022-07-21 09:00:00,22878.77,23022.54,22855.29,23003.58,5586.0959
2022-07-21 10:00:00,23003.58,23074.12,22846.95,22869.55,5411.94236
2022-07-21 11:00:00,22870.88,22906.87,22466.34,22606.04,12341.16162
2022-07-21 12:00:00,22607.92,22850.0,22542.14,22800.2,9839.15857
2022-07-21 13:00:00,22802.82,22812.77,22561.27,22704.96,10543.33923
2022-07-21 14:00:00,22702.3,22761.77,22341.46,22558.2,12186.72997
2022-07-21 15:00:00,22555.31,22679.24,22520.17,22642.34,6414.29306
2022-07-21 16:00:00,22639.37,23199.15,22632.72,23034.0,13599.51063
2022-07-21 17:00:00,23031.27,23207.94,22772.05,22852.28,9236.62776
2022-07-21 18:00:00,22852.28,23005.42,22818.01,22928.77,4856.90773
2022-07-21 19:00:00,22932.32,23200.0,22916.1,23194.4,7801.06405
2022-07-21 20:00:00,23194.4,23308.8,23089.97,23120.65,9085.92105
2022-07-21 21:00:00,23120.65,23250.0,23077.3,23207.99,3458.93212
2022-07-21 22:00:00,23207.99,23231.35,22931.35,23017.08,6007.12907
2022-07-21 23:00:00,23017.08,23233.09,23000.17,23152.19,4726.89562
2022-07-22 00:00:00,23152.19,23352.53,23090.0,23270.16,5581.95925
2022-07-22 01:00:00,23269.2,23308.74,23066.04,23103.05,4517.47317
2022-07-22 02:00:00,23103.05,23134.49,22962.45,22987.42,3710.24499
2022-07-22 03:00:00,22987.42,23043.35,22861.43,22909.9,4365.77566
2022-07-22 04:00:00,22907.25,22992.63,22805.89,22969.85,4003.36919
2022-07-22 05:00:00,22968.45,23173.41,22886.94,23146.46,5381.83839
2022-07-22 06:00:00,23148.46,23227.44,23084.06,23166.26,5361.98846
2022-07-22 07:00:00,23166.26,23320.0,23015.0,23118.79,8487.13635
2022-07-22 08:00:00,23121.63,23320.0,23068.0,23301.73,9220.35704
2022-07-22 09:00:00,23304.92,23524.52,23262.72,23448.78,12244.08794
2022-07-22 10:00:00,23450.64,23590.56,23413.04,23438.05,6402.18281
2022-07-22 11:00:00,23434.38,23634.4,23404.01,23610.58,6423.64581
2022-07-22 12:00:00,23612.15,23696.95,23558.59,23590.07,7675.35843
2022-07-22 13:00:00,23588.13,23756.49,23430.0,23456.28,12306.32298
2022-07-22 14:00:00,23456.27,23675.36,23327.29,23661.82,13003.0352
2022-07-22 15:00:00,23664.07,23665.59,23227.81,23290.68,10332.55593
2022-07-22 16:00:00,23290.71,23344.62,23050.09,23108.14,9929.78468
2022-07-22 17:00:00,23110.53,23199.0,22887.0,23017.79,9363.28746
2022-07-22 18:00:00,23017.79,23071.65,22915.0,23026.01,5448.64922
2022-07-22 19:00:00,23026.01,23138.45,22543.64,22586.26,12135.46592
2022-07-22 20:00:00,22582.88,22729.9,22500.0,22604.97,6978.1516
2022-07-22 21:00:00,22603.36,22785.95,22572.33,22737.99,3243.8823
2022-07-22 22:00:00,22737.99,22780.18,22637.31,22726.27,2875.81876
2022-07-22 23:00:00,22724.27,22770.07,22653.91,22684.83,2606.06812
2022-07-23 00:00:00,22684.83,22818.97,22550.14,22767.19,4303.36591
2022-07-23 01:00:00,22766.55,22860.36,22736.33,22787.77,3082.6849
2022-07-23 02:00:00,22787.77,22904.39,22774.18,22834.24,3474.99265
2022-07-23 03:00:00,22833.04,22902.5,22795.22,22808.55,2966.73011
2022-07-23 04:00:00,22808.55,22987.93,22727.54,22895.4,5656.23658
2022-07-23 05:00:00,22896.56,23000.77,22842.65,22902.46,4452.59878
2022-07-23 06:00:00,22902.46,22935.97,22810.0,22827.46,3248.16883
2022-07-23 07:00:00,22827.46,22846.4,22675.12,22770.52,5577.41009
2022-07-23 08:00:00,22771.94,22877.26,22561.72,22610.54,6529.01623
2022-07-23 09:00:00,22608.56,22700.97,22524.36,22666.17,6535.23073
2022-07-23 10:00:00,22666.17,22717.31,22405.26,22516.58,6609.83077
2022-07-23 11:00:00,22516.58,22540.0,22210.67,22227.53,9234.66152
2022-07-23 12:00:00,22230.28,22364.29,22087.04,22280.96,8601.54137
2022-07-23 13:00:00,22282.72,22389.53,22264.38,22341.04,3457.0628
2022-07-23 14:00:00,22339.97,22363.6,22039.89,22150.14,5153.78879
2022-07-23 15:00:00,22147.7,22307.5,22117.42,22215.61,4984.63232
2022-07-23 16:00:00,22216.9,22290.57,22174.22,22189.54,3586.01499
2022-07-23 17:00:00,22189.54,22256.58,21947.22,22033.92,7055.0853
2022-07-23 18:00:00,22031.84,22239.18,21934.57,22076.02,6295.40825
2022-07-23 19:00:00,22076.02,22332.0,22031.31,22272.5,4872.55609
2022-07-23 20:00:00,22272.5,22380.69,22244.73,22325.82,3367.01875
2022-07-23 21:00:00,22323.02,22360.16,22221.54,22243.32,2268.1668
2022-07-23 22:00:00,22244.84,22517.1,22231.89,22469.08,6207.95182
2022-07-23 23:00:00,22469.08,22559.0,22426.72,22451.07,4617.61937
2022-07-24 00:00:00,22448.58,22677.37,22448.58,22549.18,5346.444
2022-07-24 01:00:00,22550.51,22589.28,22372.54,22423.58,3605.76684
2022-07-24 02:00:00,22426.04,22483.28,22348.46,22469.09,3285.13041
2022-07-24 03:00:00,22469.09,22476.13,22288.0,22331.86,2723.72942
2022-07-24 04:00:00,22331.86,22412.43,22257.15,22396.51,2728.693
2022-07-24 05:00:00,22396.51,22787.21,22390.24,22749.98,8067.04379
2022-07-24 06:00:00,22748.92,22768.36,22631.14,22679.0,4825.56751
2022-07-24 07:00:00,22680.38,22839.99,22667.13,22701.6,5261.22335
2022-07-24 08:00:00,22704.09,22744.37,22566.0,22681.91,4687.28807
2022-07-24 09:00:00,22681.91,22763.36,22598.5,22617.09,3794.09665
2022-07-24 10:00:00,22618.27,22681.1,22480.0,22521.8,4166.45175
2022-07-24 11:00:00,22521.8,22822.81,22507.74,22657.63,6687.37745
2022-07-24 12:00:00,22657.63,22774.56,22444.0,22495.59,6324.61375
2022-07-24 13:00:00,22495.59,22597.92,22447.44,22569.34,4050.07019
2022-07-24 14:00:00,22567.75,22800.0,22533.73,22774.3,7379.40968
2022-07-24 15:00:00,22774.3,22911.31,22741.4,22847.08,5505.14419
2022-07-24 16:00:00,22847.08,22880.87,22630.0,22709.01,5631.70121
2022-07-24 17:00:00,22709.01,22852.47,22661.76,22772.14,4349.5313
2022-07-24 18:00:00,22772.14,22794.55,22680.0,22712.48,2717.86344
2022-07-24 19:00:00,22712.48,22803.84,22663.44,22700.4,3236.08706
2022-07-24 20:00:00,22699.12,22805.69,22670.21,22718.33,2719.01882
2022-07-24 21:00:00,22718.33,22828.02,22671.41,22808.44,2965.26906
2022-07-24 22:00:00,22806.47,23014.64,22555.27,22657.2,8908.24793
2022-07-24 23:00:00,22661.22,22759.56,22513.7,22579.68,6223.9039
2022-07-25 00:00:00,22577.13,22666.0,22264.79,22320.27,9392.302
2022-07-25 01:00:00,22322.47,22328.15,22117.48,22205.42,6701.76156
2022-07-25 02:00:00,22205.55,22211.42,21863.0,21953.27,9808.82887
2022-07-25 03:00:00,21951.46,21958.03,21753.57,21867.75,7216.14297
2022-07-25 04:00:00,21867.75,21912.2,21737.82,21894.8,6648.73436
2022-07-25 05:00:00,21892.53,21943.43,21808.01,21913.69,5519.21449
2022-07-25 06:00:00,21915.22,21948.0,21820.15,21910.67,5947.116
2022-07-25 07:00:00,21910.67,22002.62,21880.4,21962.33,4473.72966
2022-07-25 08:00:00,21962.33,22107.63,21868.36,22049.0,6888.49911
2022-07-25 09:00:00,22050.75,22110.98,21983.44,21999.44,5478.93106
2022-07-25 10:00:00,21999.44,22081.6,21960.72,22051.51,4694.4869
2022-07-25 11:00:00,22051.51,22103.62,21913.46,21941.25,4986.26431
2022-07-25 12:00:00,21942.18,21994.23,21814.4,21976.18,5846.7767
2022-07-25 13:00:00,21973.74,22003.12,21767.3,21899.76,9910.66868
2022-07-25 14:00:00,21899.68,21932.95,21683.4,21886.42,9837.79511
2022-07-25 15:00:00,21885.75,21932.27,21748.05,21895.79,6563.86248
2022-07-25 16:00:00,21893.94,21982.75,21837.77,21952.2,6109.28795
2022-07-25 17:00:00,21951.48,22021.47,21838.9,21863.12,4732.95441
2022-07-25 18:00:00,21863.12,21942.62,21777.0,21824.28,4663.10645
2022-07-25 19:00:00,21824.28,21905.56,21552.53,21890.17,11695.11869
2022-07-25 20:00:00,21892.66,22259.98,21886.27,22167.91,13609.9107
2022-07-25 21:00:00,22167.91,22188.44,21962.86,22025.2,4699.29664
2022-07-25 22:00:00,22022.79,22028.14,21509.79,21658.38,13814.15326
2022-07-25 23:00:00,21661.66,21759.98,21250.0,21310.9,11105.82407
2022-07-26 00:00:00,21310.9,21347.82,20971.4,20996.9,16688.36372
2022-07-26 01:00:00,20994.94,21122.0,20970.05,21076.7,7641.95576
2022-07-26 02:00:00,21076.7,21126.73,21025.28,21071.81,4891.73237
2022-07-26 03:00:00,21068.65,21234.56,20856.48,21141.53,11318.42022
2022-07-26 04:00:00,21141.53,21272.21,21097.87,21126.91,5964.94785
2022-07-26 05:00:00,21128.52,21179.33,21062.96,21145.03,4781.80892
2022-07-26 06:00:00,21146.64,21167.05,21063.24,21079.27,5543.32043
2022-07-26 07:00:00,21076.98,21145.0,21017.21,21066.86,5707.27423
2022-07-26 08:00:00,21066.86,21113.0,20986.35,21065.3,5846.82359
2022-07-26 09:00:00,21067.26,21161.37,21060.41,21120.36,4522.90944
2022-07-26 10:00:00,21119.09,21151.58,21046.1,21075.84,4112.27871
2022-07-26 11:00:00,21077.53,21155.15,20932.7,21090.22,5860.84055
2022-07-26 12:00:00,21090.22,21196.58,20963.88,21033.31,8880.55389
2022-07-26 13:00:00,21033.31,21053.98,20774.74,20947.22,11498.36053
2022-07-26 14:00:00,20947.22,21038.52,20833.17,20949.43,8470.46131
2022-07-26 15:00:00,20947.42,20964.92,20706.5,20746.81,9220.50366
2022-07-26 16:00:00,20746.81,20951.38,20734.79,20937.41,6801.87187
2022-07-26 17:00:00,20937.41,21083.49,20901.43,20919.36,8702.84286
2022-07-26 18:00:00,20919.36,20999.3,20817.0,20905.71,6161.44876
2022-07-26 19:00:00,20905.71,20944.36,20805.0,20915.57,6252.57802
2022-07-26 20:00:00,20911.55,20993.9,20809.53,20983.99,7878.06757
2022-07-26 21:00:00,20985.3,21119.99,20820.8,20942.82,6139.01901
2022-07-26 22:00:00,20942.82,21165.51,20919.46,21110.33,7317.78448
2022-07-26 23:00:00,21114.24,21300.0,21061.39,21254.67,7613.07551
2022-07-27 00:00:00,21254.67,21284.0,21133.42,21208.13,6184.78886
2022-07-27 01:00:00,21207.23,21235.21,21136.17,21157.37,5517.38198
2022-07-27 02:00:00,21157.37,21204.11,21091.08,21186.7,5372.29459
2022-07-27 03:00:00,21186.16,21201.4,21042.53,21076.86,4807.24293
2022-07-27 04:00:00,21076.86,21137.77,21059.0,21108.72,4014.82603
2022-07-27 05:00:00,21108.72,21280.0,21094.13,21247.25,5553.57604
2022-07-27 06:00:00,21248.63,21267.95,21162.02,21256.38,5045.4683
2022-07-27 07:00:00,21256.38,21451.33,21240.0,21347.36,8228.86115
2022-07-27 08:00:00,21346.11,21439.29,21335.21,21355.33,5609.54225
2022-07-27 09:00:00,21354.45,21365.74,21250.54,21292.31,5356.73909
2022-07-27 10:00:00,21291.54,21336.2,21249.68,21287.5,4468.42009
2022-07-27 11:00:00,21287.5,21366.4,21129.65,21200.23,5673.38979
2022-07-27 12:00:00,21200.6,21421.71,21157.07,21371.93,7708.49381
2022-07-27 13:00:00,21371.93,21484.28,21280.81,21463.9,8913.94641
2022-07-27 14:00:00,21463.9,21493.69,21392.49,21459.9,7572.41644
2022-07-27 15:00:00,21459.9,21547.53,21421.02,21530.86,7264.85048
2022-07-27 16:00:00,21530.86,21713.69,21461.58,21533.89,12132.17506
2022-07-27 17:00:00,21530.71,21740.0,21455.25,21620.55,10582.73766
2022-07-27 18:00:00,21618.72,22700.0,21617.24,22554.45,36035.16959
2022-07-27 19:00:00,22554.45,23112.63,22554.45,22773.62,23590.65654
2022-07-27 20:00:00,22773.62,22913.83,22667.36,22776.58,9393.14547
2022-07-27 21:00:00,22776.58,22792.14,22576.0,22677.84,4814.8353
2022-07-27 22:00:00,22675.53,22960.0,22647.72,22873.39,10530.14452
2022-07-27 23:00:00,22875.97,22997.17,22805.58,22952.45,6600.09558
2022-07-28 00:00:00,22954.31,23062.9,22751.95,22785.32,8680.36864
2022-07-28 01:00:00,22785.34,22801.81,22717.27,22775.69,4752.47938
2022-07-28 02:00:00,22775.69,23460.58,22701.44,23282.54,13907.93643
2022-07-28 03:00:00,23282.54,23322.49,23096.88,23133.45,7936.60924
2022-07-28 04:00:00,23133.45,23196.09,23056.99,23066.63,5726.45987
2022-07-28 05:00:00,23067.86,23257.11,23032.0,23242.79,6100.0422
2022-07-28 06:00:00,23242.79,23273.81,23047.79,23124.86,6007.96594
2022-07-28 07:00:00,23122.37,23125.77,22887.0,22925.1,7445.48706
2022-07-28 08:00:00,22925.1,23028.68,22871.06,22965.67,5635.01293
2022-07-28 09:00:00,22963.68,23008.58,22816.26,22978.45,6648.09149
2022-07-28 10:00:00,22978.45,23100.0,22911.0,22979.17,5715.11657
2022-07-28 11:00:00,22981.61,23138.28,22956.32,23114.52,6942.50912
2022-07-28 12:00:00,23116.19,23200.0,22582.13,23034.04,18926.69019
2022-07-28 13:00:00,23034.04,23268.29,22766.08,22852.26,17953.04799
2022-07-28 14:00:00,22854.38,23140.18,22736.79,23130.78,13265.73961
2022-07-28 15:00:00,23130.78,23992.0,23109.59,23745.57,23857.12331
2022-07-28 16:00:00,23747.85,23944.84,23662.52,23764.13,13529.34211
2022-07-28 17:00:00,23762.71,24106.96,23747.55,23999.83,13261.0261
2022-07-28 18:00:00,23999.83,24007.49,23711.73,23800.53,9939.40194
2022-07-28 19:00:00,23801.67,23894.28,23675.34,23794.26,7727.54518
2022-07-28 20:00:00,23792.1,24199.72,23784.26,24025.88,13563.19444
2022-07-28 21:00:00,24025.88,24158.21,23836.09,23927.69,6483.2603
2022-07-28 22:00:00,23927.69,23988.32,23803.87,23961.92,6267.34083
2022-07-28 23:00:00,23961.92,23981.74,23711.0,23842.93,5757.28323
2022-07-29 00:00:00,23845.25,23947.73,23701.0,23880.6,8369.44988
2022-07-29 01:00:00,23882.01,23897.63,23744.35,23848.14,5923.69807
2022-07-29 02:00:00,23848.14,23911.21,23730.76,23780.39,6301.65873
2022-07-29 03:00:00,23780.39,23934.47,23755.78,23912.85,5084.94534
2022-07-29 04:00:00,23912.7,24037.56,23882.95,24013.87,5859.46778
2022-07-29 05:00:00,24013.87,24112.0,23864.18,23987.26,6995.74118
2022-07-29 06:00:00,23987.47,24442.66,23900.0,23940.35,10168.82987
2022-07-29 07:00:00,23940.35,23994.72,23820.27,23943.26,7493.81217
2022-07-29 08:00:00,23941.63,23983.99,23778.42,23927.08,7807.60157
2022-07-29 09:00:00,23927.08,24094.93,23860.0,24062.55,6872.39441
2022-07-29 10:00:00,24064.41,24131.54,23979.32,24006.04,6626.63608
2022-07-29 11:00:00,24007.1,24024.91,23530.96,23720.56,11790.92593
2022-07-29 12:00:00,23718.71,23752.22,23434.38,23512.45,12128.77339
2022-07-29 13:00:00,23510.89,23761.22,23414.03,23695.41,13779.31648
2022-07-29 14:00:00,23695.41,24222.0,23661.51,24036.61,18398.06806
2022-07-29 15:00:00,24034.81,24071.04,23870.59,24010.74,9973.6523
2022-07-29 16:00:00,24012.76,24024.8,23606.18,23845.48,11932.68299
2022-07-29 17:00:00,23845.48,23867.2,23625.69,23777.89,6958.12124
2022-07-29 18:00:00,23775.26,24051.22,23736.27,23929.72,8740.03293
2022-07-29 19:00:00,23929.72,23963.72,23750.0,23895.13,6515.40957
2022-07-29 20:00:00,23895.14,23977.86,23798.03,23941.24,5728.61072
2022-07-29 21:00:00,23941.24,23994.44,23702.52,23819.41,3741.62847
2022-07-29 22:00:00,23819.41,23970.73,23745.61,23942.89,4256.80017
2022-07-29 23:00:00,23942.89,24138.69,23700.0,23773.75,6850.2489
2022-07-30 00:00:00,23777.28,23943.64,23747.02,23919.79,5483.30572
2022-07-30 01:00:00,23919.79,23968.9,23674.14,23917.35,6939.42081
2022-07-30 02:00:00,23917.35,23927.59,23744.0,23835.07,5116.74159
2022-07-30 03:00:00,23835.07,23855.25,23742.81,23801.35,3826.43586
2022-07-30 04:00:00,23802.8,23823.87,23650.0,23739.21,5195.0139
2022-07-30 05:00:00,23740.91,23797.81,23711.1,23793.25,3249.84162
2022-07-30 06:00:00,23793.25,23849.24,23753.24,23812.12,3895.71093
2022-07-30 07:00:00,23812.12,23914.0,23807.86,23880.76,3885.09807
2022-07-30 08:00:00,23878.58,23955.0,23828.0,23895.01,5437.10537
2022-07-30 09:00:00,23895.01,23958.9,23835.51,23916.88,5040.53543
2022-07-30 10:00:00,23915.1,23935.0,23732.56,23809.94,6985.32553
2022-07-30 11:00:00,23809.94,24073.05,23807.84,23956.38,6286.31038
2022-07-30 12:00:00,23956.38,24390.0,23916.97,24377.5,10709.60229
2022-07-30 13:00:00,24377.5,24668.0,24330.0,24490.53,13601.01245
2022-07-30 14:00:00,24491.73,24588.36,24335.0,24352.53,7452.69389
2022-07-30 15:00:00,24349.83,24608.68,24347.3,24529.1,7155.61324
2022-07-30 16:00:00,24526.57,24583.57,24450.2,24577.29,5652.75125
2022-07-30 17:00:00,24574.07,24593.02,24450.16,24492.24,4947.18685
2022-07-30 18:00:00,24494.36,24567.89,24466.12,24511.94,3586.39278
2022-07-30 19:00:00,24513.6,24517.73,23862.0,23920.65,9914.6789
